"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
93,111,3.46511221324107,0.126566259113952,18.441078039585,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,112,3.46529686433462,0.126573003656903,18.4420607394275,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,113,3.46542677152661,0.126577748630892,18.4427520961623,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,114,3.46551818819166,0.126581087704666,18.4432386090803,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,115,3.46558253495316,0.1265834380265,18.4435810579182,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,116,3.46562783829271,0.126585092770663,18.4438221590337,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,117,3.46565974153396,0.126586258064498,18.4439919457896,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,118,3.46568221315825,0.126587078860261,18.4441115381583,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,119,3.46569804498042,0.126587657131435,18.4441957939775,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,120,3.4657092012948,0.126588064625591,18.4442551670804,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,121,3.46571706488163,0.126588351849988,18.4442970165241,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,122,3.46572260878963,0.126588554346085,18.4443265208038,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,123,3.4657265185185,0.126588697152357,18.4443473280997,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,124,3.46572927661216,0.126588797894144,18.4443620064759,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,125,3.4657312229637,0.126588868986339,18.4443723648188,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,126,3.46573259688511,0.126588919170022,18.4443796767298,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,127,3.46573356699155,0.12658895460401,18.4443848395665,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,128,3.46573425200777,0.126588979624827,18.4443884851736,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,129,3.46573473589229,0.126588997299133,18.4443910603722,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,130,3.46573507773435,0.126589009785214,18.4443928796311,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,131,3.46573531934651,0.12658901861031,18.4443941654736,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,132,3.46573549008754,0.126589024846775,18.4443950741451,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,133,3.4657356108224,0.126589029256722,18.4443957166874,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,134,3.46573569617672,0.126589032374363,18.4443961709369,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,135,3.46573575653572,0.126589034579028,18.4443964921631,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,136,3.46573579924883,0.126589036139162,18.4443967194793,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,137,3.46573582946097,0.126589037242687,18.4443968802661,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,138,3.46573585084836,0.12658903802388,18.4443969940883,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,139,3.46573586599394,0.126589038577086,18.4443970746919,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,140,3.46573587670147,0.126589038968188,18.4443971316766,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,141,3.46573588427679,0.126589039244883,18.4443971719919,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,142,3.46573588965703,0.126589039441401,18.4443972006252,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,143,3.46573589347335,0.126589039580795,18.4443972209354,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,144,3.46573589616925,0.126589039679266,18.4443972352828,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,145,3.46573589808697,0.126589039749312,18.4443972454887,"Cori",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,2,3.055963006577,3.01130338733432,3.10747422680412,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,3,2.89562158146916,2.85439099735216,2.95666372462489,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,4,2.76859823585591,2.73141799232035,2.80174163466813,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,5,2.65471363387382,2.62505300353357,2.6776148409894,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,6,2.49502661334633,2.47312401707481,2.50952033250955,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,7,2.29079711529663,2.28016421780467,2.2997118985883,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,8,2.08006208561248,2.06824042656326,2.09088705768299,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,9,1.87457854654499,1.86761297600328,1.88168626512614,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,10,1.68069446316179,1.67640812909119,1.68654538996296,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,11,1.50263835383973,1.49947373637265,1.50875619425173,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,12,1.34463730434188,1.33998871184112,1.35010388378104,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,13,1.20318349977129,1.19937641075459,1.20673662104632,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,14,1.0782265600423,1.07404766310669,1.08176416939833,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,15,0.966059577086054,0.963125464850863,0.96881459824062,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,16,0.864521539868521,0.861412249582638,0.86745682909015,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,17,0.772946160001806,0.770162228005094,0.775988317368916,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,18,0.693971487260723,0.690631528818975,0.697190303551678,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,19,0.627419808067071,0.622042025102242,0.631155690311663,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,20,0.573139629337149,0.569830787848439,0.578315389751294,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,21,0.528966894837085,0.523867981485208,0.53391401690481,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,22,0.491316291208803,0.487168400320059,0.495803840709054,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,23,0.459772930620367,0.456615126818493,0.466970066265519,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,24,0.432600302474522,0.424556864999521,0.437692823608317,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,25,0.409229339184676,0.399858518964479,0.411745936183022,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,26,0.390762829818313,0.383284389489954,0.398446676970634,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,27,0.375697309690973,0.365182648401826,0.389115544967242,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,28,0.362552142974466,0.353951367781155,0.373511904761905,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,29,0.351229896825815,0.342929292929293,0.356052460084718,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,30,0.342092989605735,0.328110550651534,0.351618327028163,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,31,0.335907038163147,0.317948023822415,0.341811044937737,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,32,0.333646020768358,0.313256227758007,0.342900355871886,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,33,0.330493495283177,0.311824324324324,0.336216216216216,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,34,0.324814073080972,0.311317567567568,0.331953828828829,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,35,0.320067433536507,0.284849570200573,0.3310888252149,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,36,0.316206884818643,0.291822429906542,0.343878504672897,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,37,0.310557668039488,0.283391608391608,0.337470862470862,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,38,0.304437998209731,0.283006042296073,0.341993957703927,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,39,0.296846992290776,0.278861003861004,0.313996138996139,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,40,0.290083975974126,0.26225,0.31275,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,41,0.289171859488436,0.258277027027027,0.336317567567568,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,42,0.292909491662457,0.263288288288288,0.351351351351351,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,43,0.301269289110869,0.204117647058824,0.338529411764706,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,44,0.309776797288236,0.222388059701493,0.358208955223881,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,45,0.309413209151497,0.230454545454545,0.363636363636364,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,46,0.297441163267216,0.233854166666667,0.391145833333333,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,47,0.296242793378277,0.190714285714286,0.422142857142857,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,48,0.295812537023285,0.132692307692308,0.474038461538462,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,49,0.287139733665872,0.153571428571429,0.417857142857143,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,50,0.276550729524803,0.0816666666666667,0.4,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,51,0.299016326751017,0.2,0.555,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,52,0.352565766175472,0.2,0.5775,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,53,0.478014610056786,0.245,0.6,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,54,0.575891034778101,0.2,0.8,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,55,0.643743015696189,0.4,0.8,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,56,0.619498471438366,0.370833333333333,0.833333333333333,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,57,0.588230542538173,0.428571428571429,0.825,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,58,0.574723750746504,0.333333333333333,0.795833333333333,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,59,0.577549285022492,0.30625,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,60,0.577549285022492,0.30625,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,61,0.520843753106207,0.075,1.25833333333333,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,62,0.507015124764581,0.075,0.925,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,63,0.511384812072244,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,64,0.622146655007477,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,65,0.622146655007477,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,66,0.622146655007477,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,67,0.622146655007477,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,68,0.622146655007477,0,1,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,76,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,77,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,78,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,79,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,80,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,81,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
93,82,0,0,0,"Wallinga-Teunis",0.7,3.25092677242086,2.55921768312971,5,"partial","exposed_to_infected"
70,2,3.60543574366369,3.36291581675874,3.85934461819471,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,3,3.29041152798009,3.11435448525646,3.47298200016601,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,4,3.05619560420961,2.92448660111774,3.19180100573966,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,5,3.11469763877699,3.00934485566204,3.22248104302877,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,6,3.02008920014822,2.93814803209308,3.10353988520764,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,7,2.94204005329443,2.87781634968359,3.0072122381354,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,8,2.74261090077542,2.69302432963562,2.79280245997536,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,9,2.5138811967663,2.47530064763374,2.55286056187529,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,10,2.29054615705405,2.25997269699911,2.32139411867629,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,11,2.08184755064168,2.05710747247897,2.10678519816354,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,12,1.8571954242204,1.83692084841981,1.87761863797356,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,13,1.64916500750467,1.63217628708371,1.66627120720046,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,14,1.46074150386618,1.44616497936725,1.47541564963628,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,15,1.30002347951041,1.2871823150165,1.31294976524215,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,16,1.15050460308367,1.1389732403328,1.16211353615991,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,17,1.01597171406009,1.00540676310151,1.02661041906348,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,18,0.895391935877771,0.885523443566062,0.905333475255739,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,19,0.796211186454665,0.786773073305537,0.805724479152222,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
70,20,0.712672607992799,0.703462921391562,0.721962327752152,"Cori",0.7,3.24755239137638,2.55179922037274,5,"partial","exposed_to_infected"
