"sim_id","method","date","median_rt","q025_rt","q975_rt"
55,"EpiLPS",40,1.36915510639278,1.28210169473872,1.46211935687632
55,"EpiLPS",41,1.35957318599751,1.27469897394548,1.45009863965142
55,"EpiLPS",42,1.34830105705402,1.26661594023794,1.43525411508045
55,"EpiLPS",43,1.33591271304968,1.25676287943763,1.42004733437572
55,"EpiLPS",44,1.32301034109541,1.24496724889417,1.40594570997762
55,"EpiLPS",45,1.31016868971028,1.2325108954309,1.39271953039978
55,"EpiLPS",46,1.29788874610969,1.22138519245714,1.37918423088897
55,"EpiLPS",47,1.28665977579867,1.21264698924117,1.36518986427718
55,"EpiLPS",48,1.27707972144927,1.20558005063866,1.35281984308961
55,"EpiLPS",49,1.26969823911987,1.19952743359489,1.34397394613364
55,"EpiLPS",50,1.26499880741264,1.19496007704369,1.33914263204033
55,"EpiLPS",51,1.2634008207753,1.19343668336637,1.33746654194784
55,"EpiLPS",52,1.26523277687974,1.19649485002124,1.33791965729097
