"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
94,"RtEstim",80,1.22810076600469,0.762887678835273,1.69331385317411,0.7
94,"RtEstim",81,1.22581736735807,0.7618941210339,1.68974061368224,0.7
94,"RtEstim",82,1.22359347649043,0.767853284984224,1.67933366799663,0.7
94,"RtEstim",83,1.22141716233039,0.775255135666108,1.66757918899468,0.7
94,"RtEstim",84,1.21927675051106,0.773240195680426,1.66531330534169,0.7
94,"RtEstim",85,1.21716107007723,0.771970653091788,1.66235148706267,0.7
94,"RtEstim",86,1.21505965264492,0.77399162500086,1.65612768028898,0.7
94,"RtEstim",87,1.21296287854027,0.773326947972834,1.65259880910771,0.7
94,"RtEstim",88,1.21086206631662,0.773985858979844,1.6477382736534,0.7
94,"RtEstim",89,1.20874950375533,0.773555183095212,1.64394382441546,0.7
94,"RtEstim",90,1.20661842106769,0.775287577168025,1.63794926496736,0.7
94,"RtEstim",91,1.20446290915455,0.776429039758329,1.63249677855077,0.7
94,"RtEstim",92,1.20227778819119,0.773261335921186,1.6312942404612,0.7
94,"RtEstim",93,1.20005843370643,0.769211095016507,1.63090577239636,0.7
94,"RtEstim",94,1.19780056934678,0.769398101254428,1.62620303743913,0.7
94,"RtEstim",95,1.19550003741515,0.769897084591487,1.62110299023882,0.7
94,"RtEstim",96,1.19315255933135,0.770184388325539,1.61612073033717,0.7
94,"RtEstim",97,1.19075349867095,0.770825737023047,1.61068126031884,0.7
94,"RtEstim",98,1.18829763971412,0.77003057033397,1.60656470909427,0.7
94,"RtEstim",99,1.18577899419683,0.767857305862379,1.60370068253128,0.7
94,"RtEstim",100,1.1831906482295,0.765712153285456,1.60066914317355,0.7
94,"RtEstim",101,1.18052465993759,0.766948907699064,1.59410041217612,0.7
94,"RtEstim",102,1.17777201639916,0.766671398069586,1.58887263472873,0.7
94,"RtEstim",103,1.17492265620593,0.762465696747293,1.58737961566456,0.7
94,"RtEstim",104,1.17196556194797,0.760766662801011,1.58316446109493,0.7
94,"RtEstim",105,1.16888892387547,0.758322218700917,1.57945562905002,0.7
94,"RtEstim",106,1.16568037233639,0.756662127737309,1.57469861693547,0.7
94,"RtEstim",107,1.1623272739931,0.758619516324936,1.56603503166126,0.7
94,"RtEstim",108,1.15881708376201,0.758161825225038,1.55947234229898,0.7
94,"RtEstim",109,1.15513774179074,0.758007679903765,1.55226780367771,0.7
94,"RtEstim",110,1.15127810269218,0.757702046051635,1.54485415933273,0.7
94,"RtEstim",111,1.14722838187324,0.75870828184675,1.53574848189972,0.7
94,"RtEstim",112,1.14298060226188,0.758748617184564,1.5272125873392,0.7
94,"RtEstim",113,1.13852902381709,0.756653249999724,1.52040479763446,0.7
94,"RtEstim",114,1.13387053795038,0.753286932528046,1.51445414337271,0.7
94,"RtEstim",115,1.12900500955879,0.747667698117173,1.5103423210004,0.7
94,"RtEstim",116,1.12393555100473,0.740305089545816,1.50756601246364,0.7
94,"RtEstim",117,1.11866871485691,0.735928282484519,1.50140914722929,0.7
94,"RtEstim",118,1.11321459564997,0.72924542359874,1.4971837677012,0.7
94,"RtEstim",119,1.10758683489862,0.720366992686706,1.49480667711053,0.7
94,"RtEstim",120,1.10180252685122,0.713608536664119,1.48999651703833,0.7
94,"RtEstim",121,1.09588202700479,0.705172403133053,1.48659165087653,0.7
94,"RtEstim",122,1.08984866981985,0.69620332999072,1.48349400964899,0.7
94,"RtEstim",123,1.083728405148,0.688153649309596,1.47930316098641,0.7
94,"RtEstim",124,1.07754936632412,0.679455773970759,1.47564295867748,0.7
94,"RtEstim",125,1.07134138534876,0.673852846119368,1.46882992457814,0.7
94,"RtEstim",126,1.06513547204496,0.668315852148602,1.46195509194131,0.7
94,"RtEstim",127,1.05896327497987,0.660984266413198,1.45694228354654,0.7
94,"RtEstim",128,1.05285654170485,0.652828238893217,1.45288484451649,0.7
94,"RtEstim",129,1.04684659530266,0.64802509465377,1.44566809595155,0.7
94,"RtEstim",130,1.04096384294426,0.642747257424312,1.43918042846421,0.7
94,"RtEstim",131,1.03523733010727,0.63444763605322,1.43602702416131,0.7
94,"RtEstim",132,1.02969435185701,0.629903088063277,1.42948561565074,0.7
94,"RtEstim",133,1.02436012990701,0.625417838264664,1.42330242154936,0.7
94,"RtEstim",134,1.01925756091071,0.619933483774304,1.41858163804711,0.7
94,"RtEstim",135,1.01440703905148,0.615723832953179,1.41309024514979,0.7
94,"RtEstim",136,1.00982635328131,0.611388969671048,1.40826373689158,0.7
94,"RtEstim",137,1.0055306568745,0.6080377636932,1.4030235500558,0.7
94,"RtEstim",138,1.00153250501047,0.60233117190531,1.40073383811562,0.7
94,"RtEstim",139,0.997841954284177,0.595636726141777,1.40004718242658,0.7
94,"RtEstim",140,0.994466716830486,0.585172374405759,1.40376105925521,0.7
94,"RtEstim",141,0.991412360415743,0.569501661253939,1.41332305957755,0.7
94,"RtEstim",142,0.988682545191536,0.550117905786146,1.42724718459693,0.7
94,"RtEstim",143,0.986279287218066,0.524696438154336,1.4478621362818,0.7
94,"RtEstim",144,0.984203238606365,0.493191116391156,1.47521536082157,0.7
