method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,2,64,1.6522041415187143,1.7378066579486955,0.2264540493995729,-0.3477958584812857,0.3477958584812857,0.414055700626197
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,3,64,1.3914950321354824,1.378410756448505,0.7838557735406432,-1.6085049678645176,1.6085049678645176,1.786649836588319
Wallinga-Teunis,high_delay,0.5,5,64,0.8790461621151162,0.2814096077252254,0.949078134188056,-4.120953837884883,4.120953837884883,4.227166383156053
Wallinga-Teunis,high_delay,0.5,5,64,0.8790461621151162,0.2814096077252254,0.949078134188056,-4.120953837884883,4.120953837884883,4.227166383156053
Wallinga-Teunis,high_delay,0.5,5,64,0.8790461621151162,0.2814096077252254,0.949078134188056,-4.120953837884883,4.120953837884883,4.227166383156053
Wallinga-Teunis,high_delay,0.5,5,64,0.8790461621151162,0.2814096077252254,0.949078134188056,-4.120953837884883,4.120953837884883,4.227166383156053
