"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
26,"EpiLPS",88,0.389602689598451,0.372823169133534,0.407137400004184,0.7
26,"EpiLPS",89,0.38449859071344,0.367341870839627,0.402456616020133,0.7
26,"EpiLPS",90,0.380267978189494,0.362615537451046,0.398779755144516,0.7
26,"EpiLPS",91,0.377084911577642,0.358561280527958,0.39656549176238,0.7
26,"EpiLPS",92,0.37512340996634,0.355437516723066,0.395899605652525,0.7
26,"EpiLPS",93,0.374554820116915,0.353796337359598,0.396531276496012,0.7
26,"EpiLPS",94,0.375446981110862,0.353976535321622,0.398219716731177,0.7
26,"EpiLPS",95,0.377536864383981,0.355409550773872,0.401041794342705,0.7
26,"EpiLPS",96,0.38048557566583,0.357352356192813,0.405116325052707,0.7
26,"EpiLPS",97,0.383939760958893,0.359360711093854,0.410199934201135,0.7
26,"EpiLPS",98,0.387543691730255,0.361426969760381,0.415547608689767,0.7
26,"EpiLPS",99,0.390948310558322,0.363703089557529,0.420234487736543,0.7
26,"EpiLPS",100,0.393800298106667,0.365730781983485,0.424024124925592,0.7
26,"EpiLPS",101,0.395756443003673,0.366632413491696,0.427193986170748,0.7
26,"EpiLPS",102,0.396503455079939,0.365817721067966,0.42976318760982,0.7
26,"EpiLPS",103,0.395766458086413,0.363287919257118,0.431148631825019,0.7
26,"EpiLPS",104,0.393319276404671,0.359455410123633,0.430373417215463,0.7
26,"EpiLPS",105,0.389124949363768,0.354513672281355,0.427115335899328,0.7
26,"EpiLPS",106,0.383449135673121,0.34815705198172,0.422318717405109,0.7
26,"EpiLPS",107,0.376612378459447,0.340220298874252,0.416897181262267,0.7
26,"EpiLPS",108,0.36893973655522,0.331081825849087,0.411126551148959,0.7
26,"EpiLPS",109,0.360734904092647,0.321572436163023,0.40466674502152,0.7
26,"EpiLPS",110,0.352286481172643,0.312422407946458,0.397237079224713,0.7
26,"EpiLPS",111,0.343970375999943,0.303609098809493,0.389697212730052,0.7
26,"EpiLPS",112,0.336156350929129,0.294921848159224,0.383156056342697,0.7
26,"EpiLPS",113,0.329160193577839,0.286532629861705,0.378129475475424,0.7
26,"EpiLPS",114,0.323248631368996,0.279055746494611,0.374440157547326,0.7
26,"EpiLPS",115,0.318644017272776,0.273204724396588,0.371640753899793,0.7
26,"EpiLPS",116,0.315427009720835,0.268997595684992,0.369870214668906,0.7
26,"EpiLPS",117,0.313534307792694,0.265816958322866,0.369817496909443,0.7
26,"EpiLPS",118,0.312891903371729,0.263284094973902,0.371846780965968,0.7
26,"EpiLPS",119,0.313428156442671,0.261482312712711,0.375693515297092,0.7
26,"EpiLPS",120,0.315080606339087,0.260813535065972,0.380638943703191,0.7
26,"EpiLPS",121,0.317766792919945,0.261468581218583,0.386186876495931,0.7
26,"EpiLPS",122,0.321301134652551,0.262868811881957,0.392722203862567,0.7
26,"EpiLPS",123,0.325476115774284,0.26441233312628,0.400642060402385,0.7
26,"EpiLPS",124,0.330084236924521,0.265888639300389,0.409779085532684,0.7
26,"EpiLPS",125,0.334920569423937,0.267493662978322,0.419343720424302,0.7
26,"EpiLPS",126,0.33979479084842,0.269520873325676,0.428391680625808,0.7
26,"EpiLPS",127,0.344659920198761,0.271790558087774,0.437066178557437,0.7
26,"EpiLPS",128,0.349583741763091,0.273882851151349,0.446208267481305,0.7
26,"EpiLPS",129,0.354658188968591,0.275668122626151,0.456282104017742,0.7
26,"EpiLPS",130,0.359991384193142,0.277436750097311,0.467111140279141,0.7
26,"EpiLPS",131,0.365699420075421,0.279714605019902,0.478116134958287,0.7
26,"EpiLPS",132,0.371863133796633,0.282662802524104,0.489212549519177,0.7
26,"EpiLPS",133,0.378479981286779,0.285744505694463,0.501311813106251,0.7
26,"EpiLPS",134,0.385527573747423,0.288472542869791,0.515236246198526,0.7
26,"EpiLPS",135,0.392972821685209,0.290706098657495,0.531215682424259,0.7
26,"EpiLPS",136,0.4007748280642,0.292605929752493,0.548930990379291,0.7
26,"EpiLPS",137,0.40887999748348,0.294253110365962,0.568160017524251,0.7
26,"EpiLPS",138,0.417163729548648,0.295050242267671,0.58981675769329,0.7
26,"EpiLPS",139,0.42546438592209,0.294291057242411,0.615105145852098,0.7
26,"EpiLPS",140,0.433612126636642,0.291668543674662,0.644634056170537,0.7
26,"EpiLPS",141,0.441433616206207,0.287287600969951,0.678287670122146,0.7
26,"EpiLPS",142,0.448759425408788,0.28139925691186,0.715655841110852,0.7
26,"EpiLPS",143,0.455486793353612,0.274036512968386,0.757082392679147,0.7
26,"EpiLPS",144,0.461604356730871,0.265148003652693,0.803621295342749,0.7
26,"EpiLPS",145,0.46712543254766,0.254937615328042,0.855919866717436,0.7
26,"EpiLPS",146,0.472079091540665,0.243835936708985,0.91396974407361,0.7
26,"EpiLPS",147,0.476504159534957,0.232324010228369,0.977325648911296,0.7
27,"EpiLPS",17,2.34702430878959,2.14185504862746,2.57184682482562,0.7
27,"EpiLPS",18,2.40404092317566,2.21013569323571,2.6149583385272,0.7
27,"EpiLPS",19,2.44910455252998,2.26760466184865,2.64513175957803,0.7
27,"EpiLPS",20,2.48193892897474,2.3092174391593,2.66757938975331,0.7
27,"EpiLPS",21,2.50232548877296,2.33526024761252,2.68134262901298,0.7
27,"EpiLPS",22,2.51162722400677,2.35185163768898,2.68225733769955,0.7
27,"EpiLPS",23,2.5112145960437,2.3636513001738,2.66799030251172,0.7
27,"EpiLPS",24,2.50230487757018,2.36832921082735,2.64385950723638,0.7
27,"EpiLPS",25,2.4864729328384,2.3624999320596,2.61695145969724,0.7
27,"EpiLPS",26,2.46559183250168,2.34734716602849,2.58979292559625,0.7
27,"EpiLPS",27,2.44135856579479,2.32823422714589,2.55997939437823,0.7
27,"EpiLPS",28,2.41482849503897,2.30981896880306,2.52461198873693,0.7
27,"EpiLPS",29,2.3871058445529,2.29195552829496,2.48620631716082,0.7
27,"EpiLPS",30,2.35968147814783,2.27221898270128,2.45051058929823,0.7
27,"EpiLPS",31,2.3336600379453,2.25038448342745,2.42001720719669,0.7
27,"EpiLPS",32,2.30999075193097,2.22960372831198,2.39327608141672,0.7
27,"EpiLPS",33,2.28943767949166,2.21367769339499,2.36779044389137,0.7
27,"EpiLPS",34,2.2720823175442,2.20298225243578,2.34334981681725,0.7
27,"EpiLPS",35,2.25691654116601,2.19368584054684,2.32196980061604,0.7
27,"EpiLPS",36,2.24269712992283,2.18276616650796,2.304273583556,0.7
27,"EpiLPS",37,2.22830480180154,2.17005004664809,2.28812339945864,0.7
27,"EpiLPS",38,2.21272883147181,2.1568997628381,2.27000297648701,0.7
27,"EpiLPS",39,2.19518649062953,2.14365523394327,2.24795650547691,0.7
27,"EpiLPS",40,2.17512429553364,2.12805605108388,2.2232335932181,0.7
27,"EpiLPS",41,2.15218854327387,2.10798274334926,2.1973213682195,0.7
27,"EpiLPS",42,2.12615269588945,2.08331721733662,2.16986892280244,0.7
27,"EpiLPS",43,2.09690233722756,2.05555206914894,2.13908442304305,0.7
27,"EpiLPS",44,2.06439357392558,2.02591112026745,2.10360700695627,0.7
27,"EpiLPS",45,2.02833407487375,1.99333849296534,2.06394404854626,0.7
27,"EpiLPS",46,1.98827979412505,1.95585805156217,2.02123898335486,0.7
27,"EpiLPS",47,1.9438785289041,1.91272187037864,1.97554270364794,0.7
27,"EpiLPS",48,1.89491199469426,1.86466541721491,1.92564919930745,0.7
27,"EpiLPS",49,1.84133486858813,1.81279128774359,1.87032788672472,0.7
27,"EpiLPS",50,1.78352062529151,1.75741151930085,1.81001762302416,0.7
27,"EpiLPS",51,1.72233330939258,1.69827355958357,1.74673391804474,0.7
27,"EpiLPS",52,1.6586730088609,1.63570389601984,1.68196466183041,0.7
27,"EpiLPS",53,1.5933758614573,1.57097907148911,1.61609195306992,0.7
27,"EpiLPS",54,1.52714523905382,1.50566722506153,1.54892963222298,0.7
27,"EpiLPS",55,1.46059852906442,1.44069392585897,1.48077813393514,0.7
27,"EpiLPS",56,1.39440927405765,1.3760414438006,1.41302228384027,0.7
27,"EpiLPS",57,1.3291489810156,1.31168257241303,1.34684797289395,0.7
27,"EpiLPS",58,1.26526117738192,1.248142110239,1.28261504347717,0.7
27,"EpiLPS",59,1.20306520271919,1.18632509762195,1.22004152562825,0.7
27,"EpiLPS",60,1.14277627853735,1.12689508895516,1.15888127971035,0.7
27,"EpiLPS",61,1.08454855807734,1.06969782393009,1.09960546662243,0.7
27,"EpiLPS",62,1.02848165976586,1.01430434739638,1.0428571337488,0.7
27,"EpiLPS",63,0.974624612358121,0.960638636328542,0.988814210767753,0.7
27,"EpiLPS",64,0.92298780879287,0.9090560929674,0.93713303477172,0.7
27,"EpiLPS",65,0.873559282635831,0.8599861720238,0.887346616845496,0.7
27,"EpiLPS",66,0.826496491606258,0.813554518564904,0.839644344723723,0.7
27,"EpiLPS",67,0.782109292604732,0.769640001230707,0.794780604698992,0.7
27,"EpiLPS",68,0.740627201658016,0.72823835630157,0.753226806977788,0.7
27,"EpiLPS",69,0.702189148668019,0.689646410595402,0.714960004042404,0.7
27,"EpiLPS",70,0.666845715015859,0.654291399673232,0.679640918185837,0.7
27,"EpiLPS",71,0.634558189819345,0.622293186196269,0.647064928877119,0.7
27,"EpiLPS",72,0.605195345030456,0.593209085744795,0.61742379617581,0.7
27,"EpiLPS",73,0.57859947018481,0.566590712038443,0.590862751162479,0.7
27,"EpiLPS",74,0.554608076113684,0.542287050552008,0.567209041369174,0.7
27,"EpiLPS",75,0.533064603516205,0.520438739233548,0.545996771762934,0.7
27,"EpiLPS",76,0.513801693610766,0.501155758006527,0.526766730980776,0.7
27,"EpiLPS",77,0.496531680939783,0.483970322480096,0.509419067089648,0.7
27,"EpiLPS",78,0.480950511862259,0.46824659137584,0.493999100305046,0.7
27,"EpiLPS",79,0.466791512238158,0.453611286276228,0.480354705647468,0.7
27,"EpiLPS",80,0.453826543889547,0.440060500540088,0.468023218820951,0.7
27,"EpiLPS",81,0.441866971385022,0.42776118453745,0.456437908484139,0.7
27,"EpiLPS",82,0.430783882949207,0.416568493139618,0.445484372594156,0.7
27,"EpiLPS",83,0.420496448946895,0.406050834517637,0.435455978774175,0.7
27,"EpiLPS",84,0.410943771184654,0.395933153944026,0.426523470927467,0.7
27,"EpiLPS",85,0.402079385746637,0.386299892433202,0.418503436343432,0.7
27,"EpiLPS",86,0.393866558130595,0.377493809633483,0.410949429248288,0.7
27,"EpiLPS",87,0.386256896377743,0.369619355782004,0.403643336490634,0.7
27,"EpiLPS",88,0.379174357254735,0.362243670970898,0.396896356571794,0.7
27,"EpiLPS",89,0.372546734253484,0.354961834435237,0.391002794494117,0.7
27,"EpiLPS",90,0.366309386084168,0.347732981866246,0.385878168970963,0.7
27,"EpiLPS",91,0.36040574853761,0.34088772297945,0.381041307218875,0.7
27,"EpiLPS",92,0.354821877103844,0.334754673188713,0.376092029641425,0.7
27,"EpiLPS",93,0.349702412948543,0.329191519147123,0.371491276381814,0.7
27,"EpiLPS",94,0.345230703649282,0.323943221442833,0.367917063401838,0.7
27,"EpiLPS",95,0.341584782451725,0.319076093715357,0.365681308944069,0.7
27,"EpiLPS",96,0.338933609455992,0.315092540343426,0.364578582195761,0.7
27,"EpiLPS",97,0.337427887228518,0.312615030576481,0.364210188069145,0.7
27,"EpiLPS",98,0.337109690108176,0.311560417009807,0.364754111756287,0.7
27,"EpiLPS",99,0.337952165791042,0.311378737085292,0.366793402246897,0.7
27,"EpiLPS",100,0.339925323470682,0.311775046718386,0.370617298442806,0.7
27,"EpiLPS",101,0.343001075620897,0.312972742896576,0.375910492358661,0.7
27,"EpiLPS",102,0.347154112009879,0.315528032996529,0.381950143512901,0.7
27,"EpiLPS",103,0.352203406515487,0.319398590762834,0.388377541882216,0.7
27,"EpiLPS",104,0.357731508068707,0.323599373924088,0.395463780764706,0.7
27,"EpiLPS",105,0.363281897633826,0.327237676842081,0.403296278173133,0.7
27,"EpiLPS",106,0.368380049983224,0.329989744130909,0.411236602467888,0.7
27,"EpiLPS",107,0.372552757667536,0.332062704226917,0.417979964262531,0.7
27,"EpiLPS",108,0.375435729958824,0.333553511447411,0.422576835477081,0.7
27,"EpiLPS",109,0.37698936881349,0.33386041935392,0.425689827124232,0.7
27,"EpiLPS",110,0.377284880344212,0.332425097863054,0.428198357619155,0.7
27,"EpiLPS",111,0.376441434220115,0.329346254390716,0.430271033930094,0.7
27,"EpiLPS",112,0.374605057627386,0.325387822204477,0.431266751930971,0.7
27,"EpiLPS",113,0.371966772392517,0.321369747078879,0.430529883480746,0.7
27,"EpiLPS",114,0.369002165828433,0.317369278270537,0.429035220825641,0.7
27,"EpiLPS",115,0.366301192701546,0.313235178842257,0.428357262650071,0.7
27,"EpiLPS",116,0.364424511431868,0.309290598679876,0.42938655458394,0.7
27,"EpiLPS",117,0.363897097007624,0.306442596616335,0.432123662548021,0.7
27,"EpiLPS",118,0.365196345306147,0.305757332958446,0.43619026021231,0.7
27,"EpiLPS",119,0.368399701921587,0.307203461966297,0.441786493899614,0.7
27,"EpiLPS",120,0.373160348612488,0.309728751665563,0.449582562250956,0.7
27,"EpiLPS",121,0.379070910326652,0.31256492440054,0.459727704032898,0.7
27,"EpiLPS",122,0.385684390732184,0.3155619047533,0.471389122114558,0.7
27,"EpiLPS",123,0.392533881173387,0.31900238480267,0.483014720922403,0.7
27,"EpiLPS",124,0.399218581170924,0.322841963126034,0.493664064017313,0.7
27,"EpiLPS",125,0.405517816618533,0.326268842253104,0.504015947276674,0.7
27,"EpiLPS",126,0.411266599937084,0.328636427737596,0.514672756724526,0.7
27,"EpiLPS",127,0.416334347081418,0.329935981334956,0.525357337076063,0.7
27,"EpiLPS",128,0.42061830513936,0.330710676115502,0.534968391998685,0.7
27,"EpiLPS",129,0.424042900570345,0.331403565994605,0.542578294184798,0.7
27,"EpiLPS",130,0.426577958037798,0.331471390833858,0.548972729821214,0.7
27,"EpiLPS",131,0.428218597384976,0.330193133525028,0.55534518597873,0.7
27,"EpiLPS",132,0.428972872887518,0.327349855672355,0.562143903486409,0.7
27,"EpiLPS",133,0.428858928596286,0.323260345525165,0.568953115291515,0.7
27,"EpiLPS",134,0.42790251866379,0.318307614217993,0.575231497143572,0.7
27,"EpiLPS",135,0.426163407376244,0.312100894925182,0.581911980194956,0.7
27,"EpiLPS",136,0.423727411016111,0.303934474648522,0.590735615148779,0.7
27,"EpiLPS",137,0.420682019282771,0.293622858569051,0.602723378589447,0.7
27,"EpiLPS",138,0.417111604266414,0.281540148807598,0.617965470113464,0.7
27,"EpiLPS",139,0.413094824848887,0.268241537415128,0.636170430431288,0.7
27,"EpiLPS",140,0.408742142917223,0.253977688393214,0.657814237358921,0.7
27,"EpiLPS",141,0.404220438400769,0.238806750415204,0.684210821246981,0.7
27,"EpiLPS",142,0.399689027139377,0.223046404177497,0.716224585662874,0.7
27,"EpiLPS",143,0.395292335611544,0.207219539590211,0.754060311601095,0.7
27,"EpiLPS",144,0.39115720601011,0.191837057547647,0.797572490787571,0.7
28,"EpiLPS",17,2.22944207852987,2.05896380895669,2.41403562311189,0.7
28,"EpiLPS",18,2.26484404295094,2.10178698125509,2.44055110467343,0.7
28,"EpiLPS",19,2.29307661255229,2.14104338655165,2.45590555710461,0.7
28,"EpiLPS",20,2.31413350021423,2.17211736374735,2.46543485457661,0.7
28,"EpiLPS",21,2.32923968342243,2.19341216944507,2.47347834502188,0.7
28,"EpiLPS",22,2.33946605902999,2.20764620177176,2.47915695774117,0.7
28,"EpiLPS",23,2.34700268633666,2.22092657103812,2.48023580856018,0.7
28,"EpiLPS",24,2.35230178592726,2.23569053309405,2.4749953583329,0.7
28,"EpiLPS",25,2.3554597351105,2.24884446348124,2.4671295208821,0.7
28,"EpiLPS",26,2.35691583376886,2.25718605707307,2.46105199439062,0.7
28,"EpiLPS",27,2.35626402280729,2.2600756083901,2.45654619897021,0.7
28,"EpiLPS",28,2.35313940442112,2.2601074019736,2.45000085031537,0.7
28,"EpiLPS",29,2.34750248151654,2.26015799791847,2.43822241887583,0.7
28,"EpiLPS",30,2.33923663156627,2.25951793528828,2.4217679058889,0.7
28,"EpiLPS",31,2.32819001627935,2.25485764869933,2.40390729544702,0.7
28,"EpiLPS",32,2.3146110977737,2.2448436329389,2.38654686470227,0.7
28,"EpiLPS",33,2.29844862896185,2.23074262527334,2.36820959985435,0.7
28,"EpiLPS",34,2.27990759986183,2.21527229323313,2.34642877978735,0.7
28,"EpiLPS",35,2.25909251167018,2.19963982397535,2.32015210883973,0.7
28,"EpiLPS",36,2.23621796684826,2.18220575239293,2.29156704851108,0.7
28,"EpiLPS",37,2.2115820183725,2.16124817946059,2.26308809440354,0.7
28,"EpiLPS",38,2.18540206187505,2.13688137636229,2.23502447299068,0.7
28,"EpiLPS",39,2.15791687334704,2.11095570184885,2.20592276199707,0.7
28,"EpiLPS",40,2.12928982146965,2.08519244152314,2.17431976710144,0.7
28,"EpiLPS",41,2.09941747646792,2.0592121995564,2.14040774498539,0.7
28,"EpiLPS",42,2.06784421105719,2.03088746144271,2.10547347520928,0.7
28,"EpiLPS",43,2.03410331062298,1.998901494119,2.06992505156487,0.7
28,"EpiLPS",44,1.9977940002763,1.96349918830004,2.03268781129238,0.7
28,"EpiLPS",45,1.95862821904244,1.92569963248822,1.99211986942767,0.7
28,"EpiLPS",46,1.91643253619287,1.88596112634438,1.9473962715751,0.7
28,"EpiLPS",47,1.87103099445443,1.84321246437582,1.89926937337341,0.7
28,"EpiLPS",48,1.8223221376507,1.79630436503512,1.84871675313603,0.7
28,"EpiLPS",49,1.77029282037031,1.74511841039514,1.7958303867444,0.7
28,"EpiLPS",50,1.71502715351788,1.69052464233038,1.73988480478407,0.7
28,"EpiLPS",51,1.65669941259124,1.63351390672717,1.6802140051438,0.7
28,"EpiLPS",52,1.59569557048026,1.57439549933845,1.61728381129154,0.7
28,"EpiLPS",53,1.53264299366348,1.51295645402738,1.55258569390607,0.7
28,"EpiLPS",54,1.46816865872655,1.44935144435343,1.48723018068852,0.7
28,"EpiLPS",55,1.4028494761214,1.38441964699004,1.42152464892621,0.7
28,"EpiLPS",56,1.33718138801791,1.31929965654566,1.35530548771853,0.7
28,"EpiLPS",57,1.27162763065542,1.2548260566187,1.28865417044625,0.7
28,"EpiLPS",58,1.2069056330063,1.19131512540166,1.22270017052895,0.7
28,"EpiLPS",59,1.14373071421659,1.12894595547251,1.15870909524175,0.7
28,"EpiLPS",60,1.08266300020531,1.06817189287569,1.09735069779632,0.7
28,"EpiLPS",61,1.02409796515881,1.00974089451032,1.03865917280791,0.7
28,"EpiLPS",62,0.96827759161706,0.954337927207522,0.982420867596788,0.7
28,"EpiLPS",63,0.915358173654708,0.902153575712035,0.92875604401964,0.7
28,"EpiLPS",64,0.865458101935096,0.85288885701159,0.878212583090321,0.7
28,"EpiLPS",65,0.818617860871418,0.806296677186078,0.831127327073234,0.7
28,"EpiLPS",66,0.774815175437694,0.76243130782005,0.787400189277428,0.7
28,"EpiLPS",67,0.733979545211687,0.721561614746245,0.74661118576632,0.7
28,"EpiLPS",68,0.696012458279025,0.683862172779024,0.70837861978973,0.7
28,"EpiLPS",69,0.660837199374425,0.649079251009009,0.672808140759644,0.7
28,"EpiLPS",70,0.6283758923825,0.61680403605183,0.640164848231188,0.7
28,"EpiLPS",71,0.598534695554483,0.586821005941517,0.610482205230058,0.7
28,"EpiLPS",72,0.571208641481865,0.559202481436151,0.58347257556083,0.7
28,"EpiLPS",73,0.54628562869676,0.534151084621562,0.558695838523002,0.7
28,"EpiLPS",74,0.523626392394901,0.511618224085367,0.53591640388234,0.7
28,"EpiLPS",75,0.503052281594375,0.491142527625463,0.515250836128544,0.7
28,"EpiLPS",76,0.484394674771949,0.472304785384554,0.496794036834452,0.7
28,"EpiLPS",77,0.467501726955801,0.45495592010666,0.48039349538614,0.7
28,"EpiLPS",78,0.452240230675588,0.439219033027625,0.465647458015885,0.7
28,"EpiLPS",79,0.438496709353582,0.425258980823793,0.452146510207602,0.7
28,"EpiLPS",80,0.426187435941815,0.412882027793037,0.439921620046165,0.7
28,"EpiLPS",81,0.415249125324372,0.401709644846665,0.429244949168384,0.7
28,"EpiLPS",82,0.405630248410417,0.391527355725377,0.420241130075479,0.7
28,"EpiLPS",83,0.397289559760011,0.382427695072008,0.41272898466358,0.7
28,"EpiLPS",84,0.390194822621069,0.374711436716967,0.406317994812869,0.7
28,"EpiLPS",85,0.384290373610908,0.368473368996097,0.400786335393416,0.7
28,"EpiLPS",86,0.379464396108221,0.363308478139441,0.396338749514431,0.7
28,"EpiLPS",87,0.375608762718797,0.358801279961537,0.393203565623483,0.7
28,"EpiLPS",88,0.372626441997371,0.354820427872732,0.39132601836956,0.7
28,"EpiLPS",89,0.370432935365997,0.351576335231959,0.390300898703364,0.7
28,"EpiLPS",90,0.368949293386841,0.349367352609221,0.389628796377286,0.7
28,"EpiLPS",91,0.36803753365235,0.347950574739972,0.389284099553879,0.7
28,"EpiLPS",92,0.367528987787951,0.346735820232442,0.389569086845091,0.7
28,"EpiLPS",93,0.367262996634265,0.345318773749029,0.390601724987039,0.7
28,"EpiLPS",94,0.367088790279158,0.343716277201999,0.392050621069138,0.7
28,"EpiLPS",95,0.366867981600008,0.34226559590264,0.39323881083727,0.7
28,"EpiLPS",96,0.366523103967367,0.341134356720953,0.393801395535666,0.7
28,"EpiLPS",97,0.366100788361637,0.339954945708498,0.394257500680513,0.7
28,"EpiLPS",98,0.365675512485737,0.338357597859607,0.395198988518619,0.7
28,"EpiLPS",99,0.365330522601582,0.3363787043452,0.396774198307686,0.7
28,"EpiLPS",100,0.365150737652528,0.334522466208588,0.398583278185704,0.7
28,"EpiLPS",101,0.365212767847593,0.333389680627985,0.400073468223911,0.7
28,"EpiLPS",102,0.365525579018101,0.332834064312457,0.401428108605761,0.7
28,"EpiLPS",103,0.366051593931512,0.332227533777879,0.403319279098,0.7
28,"EpiLPS",104,0.366745913881822,0.331209681207397,0.40609490899751,0.7
28,"EpiLPS",105,0.367559796162611,0.329968495563233,0.409433644640812,0.7
28,"EpiLPS",106,0.368444193545662,0.329068246686083,0.412531823184429,0.7
28,"EpiLPS",107,0.369344119498948,0.328753217224145,0.414946748689748,0.7
28,"EpiLPS",108,0.370186906339462,0.328406341082794,0.417282885505042,0.7
28,"EpiLPS",109,0.370899687296598,0.327414850726919,0.420159860590598,0.7
28,"EpiLPS",110,0.371413513630571,0.325688296120358,0.423558352420585,0.7
28,"EpiLPS",111,0.3716647305629,0.323689327683402,0.426750776533176,0.7
28,"EpiLPS",112,0.371598652843008,0.321979193564377,0.428864850756666,0.7
28,"EpiLPS",113,0.371202252147869,0.320346845403773,0.430131009487465,0.7
28,"EpiLPS",114,0.370493883698171,0.318131342974595,0.431474989462812,0.7
28,"EpiLPS",115,0.369498145686223,0.315040272970451,0.433369608203594,0.7
28,"EpiLPS",116,0.368242993157567,0.311379858368669,0.435490280970879,0.7
28,"EpiLPS",117,0.366756913823834,0.307805295939527,0.436999088748655,0.7
28,"EpiLPS",118,0.365099130346929,0.304648029506323,0.437545501922629,0.7
28,"EpiLPS",119,0.363417014584525,0.301483262049498,0.438073827355114,0.7
28,"EpiLPS",120,0.361869325015478,0.297957529214462,0.439490180806621,0.7
28,"EpiLPS",121,0.360608597471557,0.294205909730084,0.441998465257569,0.7
28,"EpiLPS",122,0.359777327038101,0.29080328383417,0.44511094697436,0.7
28,"EpiLPS",123,0.359493156191788,0.28834291477452,0.448200121198724,0.7
28,"EpiLPS",124,0.359653833874111,0.286544456190869,0.451416446647934,0.7
28,"EpiLPS",125,0.359982050796337,0.28460275463471,0.455326151223881,0.7
28,"EpiLPS",126,0.36018481719942,0.282026554909251,0.460003146096382,0.7
28,"EpiLPS",127,0.359967942347425,0.278793565302347,0.464777296338655,0.7
28,"EpiLPS",128,0.35905174730181,0.275157268925917,0.468525355494762,0.7
28,"EpiLPS",129,0.357206699567785,0.271142385801654,0.470589007465065,0.7
28,"EpiLPS",130,0.354314204725054,0.266210479496453,0.471576310246722,0.7
28,"EpiLPS",131,0.350306573715614,0.259929303614821,0.47210796890457,0.7
28,"EpiLPS",132,0.345150955629584,0.252274945749795,0.472219632504319,0.7
28,"EpiLPS",133,0.338844231466539,0.243559076062448,0.471406835065801,0.7
28,"EpiLPS",134,0.33141825193025,0.234122475023877,0.469147858193882,0.7
28,"EpiLPS",135,0.32310309491566,0.223991181424302,0.466070178657272,0.7
28,"EpiLPS",136,0.314274917024147,0.213096703034486,0.463492499245988,0.7
28,"EpiLPS",137,0.30528593345962,0.201602160675956,0.462294158236306,0.7
28,"EpiLPS",138,0.296446740676619,0.189888362890984,0.462801767943216,0.7
28,"EpiLPS",139,0.288017522031619,0.178374364197856,0.465056138365377,0.7
28,"EpiLPS",140,0.280190300847057,0.167271194404855,0.469337263765516,0.7
28,"EpiLPS",141,0.273050591562515,0.156479506809113,0.476462554573295,0.7
28,"EpiLPS",142,0.266642519499983,0.145955245568975,0.48712352151605,0.7
28,"EpiLPS",143,0.260991190431894,0.135785306915318,0.501647807339994,0.7
28,"EpiLPS",144,0.256110701790721,0.126117062296322,0.520093715928939,0.7
28,"EpiLPS",145,0.252007240096386,0.117060512349024,0.542519828305935,0.7
28,"EpiLPS",146,0.248628397855391,0.108574899973613,0.569340429833799,0.7
28,"EpiLPS",147,0.245871218807842,0.100562628717,0.601144351627657,0.7
28,"EpiLPS",148,0.243636569947233,0.0929922296547689,0.638319765382771,0.7
28,"EpiLPS",149,0.241832067450796,0.0858825002153738,0.680962346238929,0.7
28,"EpiLPS",150,0.240373344864183,0.0792630415509582,0.72895694879497,0.7
29,"EpiLPS",17,2.15333956811988,1.98142691451292,2.34016771533082,0.7
29,"EpiLPS",18,2.18689502970753,2.02218999328094,2.36501510088081,0.7
29,"EpiLPS",19,2.21636731209626,2.06211987884749,2.38215251815246,0.7
29,"EpiLPS",20,2.24181422944389,2.0969078827273,2.39673429659698,0.7
29,"EpiLPS",21,2.26359290279312,2.12426859033501,2.41205507292622,0.7
29,"EpiLPS",22,2.2818514810254,2.14598985288013,2.42631444620752,0.7
29,"EpiLPS",23,2.29629862644453,2.16579783650393,2.43466278012485,0.7
29,"EpiLPS",24,2.30810645200304,2.18675250639162,2.43619494122303,0.7
29,"EpiLPS",25,2.31666527350504,2.20515273162874,2.43381690187969,0.7
29,"EpiLPS",26,2.32305801217866,2.21838445207577,2.43267055126437,0.7
29,"EpiLPS",27,2.32735592665181,2.22622981309859,2.43307567684677,0.7
29,"EpiLPS",28,2.32948809260167,2.23155752397795,2.43171628571767,0.7
29,"EpiLPS",29,2.3297622867048,2.2376169514464,2.42570217795474,0.7
29,"EpiLPS",30,2.32839413806335,2.24403720233307,2.41592218548394,0.7
29,"EpiLPS",31,2.32557287086136,2.24777429343755,2.40606416466104,0.7
29,"EpiLPS",32,2.32142070281678,2.24733058339436,2.39795342940906,0.7
29,"EpiLPS",33,2.31610441343649,2.2441832950916,2.39033044478705,0.7
29,"EpiLPS",34,2.30970281006789,2.2409868404231,2.38052583558604,0.7
29,"EpiLPS",35,2.30220594913913,2.2388765369711,2.36732671262972,0.7
29,"EpiLPS",36,2.29302898483042,2.23534315681875,2.35220346783594,0.7
29,"EpiLPS",37,2.28137473748562,2.2274893734027,2.33656364649092,0.7
29,"EpiLPS",38,2.2665005087324,2.21449315166393,2.31972925823878,0.7
29,"EpiLPS",39,2.24774751672164,2.19742531234622,2.29922212625002,0.7
29,"EpiLPS",40,2.22466913133558,2.17748504148191,2.27287565683996,0.7
29,"EpiLPS",41,2.1969654780784,2.154050166701,2.24073579458942,0.7
29,"EpiLPS",42,2.16450003815515,2.12518560257903,2.20454176307616,0.7
29,"EpiLPS",43,2.12725518598212,2.08997350987725,2.16520190562302,0.7
