"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
32,44,1.76579943822913,1.80942088091354,1.73522634584013,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,45,1.74765627794989,1.79015094339623,1.71665094339623,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,46,1.72905695473281,1.74945614640884,1.69185946132597,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,47,1.70855255153229,1.71870893561104,1.66980946123522,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,48,1.68907338948276,1.70172021824795,1.65826007881176,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,49,1.66740961600236,1.6895332187858,1.64369988545246,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,50,1.64533809923634,1.66682743837085,1.62701634512326,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,51,1.62321476014891,1.63864093537843,1.60741136535077,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,52,1.60100764673516,1.62249644886364,1.58558238636364,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,53,1.57782575921821,1.59664572582455,1.57111846533543,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,54,1.55477930181816,1.5780931663837,1.54119800509338,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,55,1.52967873296165,1.55472338725784,1.51528859596565,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,56,1.50418325344548,1.52605983867942,1.49065372350403,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,57,1.47895231425851,1.5022104607721,1.46392990571073,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,58,1.45417523349028,1.46718061674009,1.44089715350729,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,59,1.42963545173093,1.4453988973569,1.4125506729366,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,60,1.40459854333839,1.41424598269468,1.39153661928307,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,61,1.3804143707709,1.39085760517799,1.3705501618123,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,62,1.35601605491446,1.36521216407355,1.34399929278642,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,63,1.33141539884073,1.33787030716724,1.31865529010239,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,64,1.30711354361025,1.32042875989446,1.29463720316623,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,65,1.2826506632126,1.29753109926377,1.26635250063468,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,66,1.25888828314078,1.27421252604486,1.24801752665768,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,67,1.23459312531145,1.25669989256297,1.21961322669213,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,68,1.20942402508878,1.22366562463818,1.19762070163251,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,69,1.18372005152819,1.19085045789591,1.17520661157025,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,70,1.15892631240443,1.16670762341634,1.14906891655745,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,71,1.13414293561897,1.1446268417681,1.12045697202648,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,72,1.10869629593787,1.12058561858907,1.09618746074942,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,73,1.08365537866937,1.09361270786286,1.07436871278998,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,74,1.05893810916757,1.0729466532461,1.04886260694514,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,75,1.03392462578547,1.04719716494845,1.02266554321967,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,76,1.00861084071124,1.02481486966825,0.998035150078989,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,77,0.984111724646898,0.994742854365157,0.973682675481237,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,78,0.960902997927992,0.968314715881496,0.951648858669257,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,79,0.937227001103828,0.942511866705415,0.9293616196842,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,80,0.914274357400161,0.924331395348837,0.901698158914729,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,81,0.891594057046191,0.904005124238616,0.874925070095717,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,82,0.869859401161506,0.878425357873211,0.853817314246762,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,83,0.849408315973743,0.857192999802254,0.836731263595017,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,84,0.828432733534561,0.836079831087875,0.819258998592399,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,85,0.808850981287944,0.816621101660591,0.80143023491292,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,86,0.789532518933479,0.799094184251158,0.776829644879053,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,87,0.771196710987996,0.780341501564129,0.758156934306569,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,88,0.753882956772366,0.767093098258439,0.738779294775317,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,89,0.737478909572585,0.753342023518971,0.725330042156645,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,90,0.722205947454114,0.73323640095792,0.711922682175847,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,91,0.706627381784879,0.714285296183564,0.704416413018029,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,92,0.691787085860112,0.701707905853953,0.68589318044659,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,93,0.677675259400877,0.692088726907126,0.669482845293452,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,94,0.66289505417599,0.674898600026168,0.653437786209604,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,95,0.648639396592132,0.660959507042254,0.640696099674973,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,96,0.634386752741632,0.646262654278186,0.626920676743864,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,97,0.621442725763003,0.631675710409824,0.61583250035699,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,98,0.608784307527174,0.614547896150403,0.6024246493584,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,99,0.597287176700858,0.612452815350739,0.586332179930796,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,100,0.587060389470231,0.597609087926509,0.57536499343832,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,101,0.577615968741815,0.593297227036395,0.568747833622184,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,102,0.569426799854195,0.58524935826916,0.554826732673267,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,103,0.561462156804663,0.581050767414404,0.553286107831562,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,104,0.553854239375697,0.568982733513626,0.544216767214479,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,105,0.546376615208736,0.556700066064743,0.53803677604052,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,106,0.539437347382788,0.554842810910772,0.533015487748497,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,107,0.532554065296257,0.54305657156791,0.522207998049256,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,108,0.525963775839183,0.537012320328542,0.518281570841889,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,109,0.520030762819154,0.525754716981132,0.512769541778976,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,110,0.514807157538015,0.522219044895625,0.500650557620818,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,111,0.509759693065692,0.515320355610055,0.502452483139178,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,112,0.504909835224969,0.507010409889395,0.492778139232271,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,113,0.500689908276726,0.505089717046239,0.486007591442374,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,114,0.496942745385813,0.503901627218935,0.475046227810651,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,115,0.493294120104094,0.501248513674197,0.474702734839477,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,116,0.48970405999901,0.502818679007152,0.472212873369794,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,117,0.486690491925163,0.500765306122449,0.455678793256433,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,118,0.484233737071205,0.495807962529274,0.453992974238876,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,119,0.482028567562497,0.491760061130922,0.452840040753948,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,120,0.4798371730229,0.498206462212486,0.45013691128149,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,121,0.47765895057277,0.502873900293255,0.457551319648094,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,122,0.47508089980988,0.507509270704574,0.447280593325093,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,123,0.472077988062449,0.493134628265238,0.445646349631614,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,124,0.468004654590804,0.484487632508834,0.446448763250883,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,125,0.463030815694445,0.486651411136537,0.445728451563692,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,126,0.456341635750797,0.478996062992126,0.441082677165354,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,127,0.448775280899432,0.478544620517098,0.436592994161801,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,128,0.440591632425888,0.468071242397915,0.417745438748914,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,129,0.430495689094835,0.456728110599078,0.402603686635945,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,130,0.421430053365072,0.451940078585462,0.392558939096267,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,131,0.409871229305628,0.435577942735949,0.380620360551432,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,132,0.39853885149217,0.427988826815642,0.373938547486034,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,133,0.383404465350011,0.412696493349456,0.362636033857316,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,134,0.36771577899431,0.385314910025707,0.348618251928021,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,135,0.350232470022421,0.365582191780822,0.340205479452055,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,136,0.330811067634914,0.362670713201821,0.305197268588771,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,137,0.311920599291828,0.344798387096774,0.300725806451613,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,138,0.286306768228605,0.324493243243243,0.277069256756757,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,139,0.262598449187893,0.293251811594203,0.24723731884058,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,140,0.232210023199662,0.270556640625,0.2126953125,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,141,0.199762899818854,0.238550420168067,0.184873949579832,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,142,0.165766005973718,0.196215596330275,0.137442660550459,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,143,0.134052861041121,0.16138014527845,0.09909200968523,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,144,0.102381436480087,0.125928217821782,0.0756806930693069,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
32,145,0.0707375083683996,0.0897945205479452,0.0441780821917808,10.0787871066378,6.57256405687328,78490,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,2,1.68703102741553,1.79821428571429,1.43178571428571,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,3,1.69631799329385,1.78252688172043,1.4244623655914,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,4,1.70715477793227,1.7902380952381,1.52619047619048,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,5,1.72165101265982,1.78761261261261,1.52454954954955,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,6,1.74408187256911,1.84369918699187,1.56646341463415,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,7,1.76272936882315,1.87913385826772,1.63169291338583,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,8,1.78258926282931,1.90951492537313,1.63358208955224,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,9,1.80783398267427,1.90724637681159,1.65471014492754,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,10,1.84113814935643,1.92875816993464,1.68088235294118,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,11,1.86256392979165,2.01296296296296,1.66975308641975,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,12,1.88513486184041,2.03563218390805,1.72183908045977,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,13,1.90938350231787,2.03792134831461,1.79101123595506,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,14,1.93255734952938,2.05228426395939,1.83197969543147,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,15,1.95721115599605,2.09827188940092,1.86739631336406,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,16,1.97838940346754,2.1335201793722,1.88542600896861,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
33,17,2.01004162523446,2.15263713080169,1.91476793248945,10.025952371861,6.52498978758965,78567,"Wallinga-Teunis",2,"full","susceptible_to_exposed"
