"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
45,15,0.765980845993428,0.768003092056489,0.76401370630888,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,16,0.685021064949882,0.688000407871928,0.683110533292546,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,17,0.617504391557105,0.621237314783934,0.615386631092477,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,18,0.563724576433768,0.56755516824153,0.561058855727126,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,19,0.52201132510449,0.526754495727718,0.519102820778664,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,20,0.489742508337277,0.493908572454982,0.48405182091697,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,21,0.463638897516404,0.466908453514222,0.456559596420225,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,22,0.441793300226408,0.446119343357304,0.434043364567444,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,23,0.423522216335344,0.432265254945667,0.416854741339277,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,24,0.408450118245957,0.416561143270622,0.404513386396527,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,25,0.395870872284458,0.403164507569845,0.391520992664273,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,26,0.384119689905814,0.39573195458232,0.382243511759935,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,27,0.37265633022184,0.385480292351866,0.361759331767163,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,28,0.365756713963162,0.377994791666667,0.363663194444444,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,29,0.361458159904433,0.37988704472107,0.354287690179806,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,30,0.355432292789213,0.37064639905549,0.332231404958678,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,31,0.351850433971966,0.358914728682171,0.338875968992248,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,32,0.351990488007179,0.364460020768432,0.325311526479751,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,33,0.351539111645544,0.3637,0.3168,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,34,0.352856851614381,0.376835664335664,0.321896853146853,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,35,0.354610352892181,0.357766439909297,0.320011337868481,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,36,0.357454998638601,0.381582840236686,0.32448224852071,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,37,0.357345658063707,0.391353383458647,0.324154135338346,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,38,0.35673906146967,0.387259615384615,0.316826923076923,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,39,0.355987283579012,0.375154320987654,0.322376543209877,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,40,0.35566880730764,0.392,0.3014,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,41,0.35386777823242,0.393489583333333,0.305729166666667,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,42,0.332772358296482,0.3875,0.283231707317073,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,43,0.308315091544419,0.376811594202899,0.260869565217391,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,44,0.303380030254928,0.341463414634146,0.24390243902439,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,45,0.292493141434424,0.357142857142857,0.186607142857143,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,46,0.298686217365454,0.391,0.107,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,47,0.320242340867313,0.5,0.103571428571429,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,48,0.372379541334965,0.525,0.0613636363636364,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,49,0.502925284451353,0.721875,0.153125,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,50,0.571679071206543,0.925,0.166666666666667,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,51,0.460355870873813,0.625,0.25,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,52,0.460355870873813,0.625,0.25,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,53,0.39545161813793,0.629166666666667,0.166666666666667,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,54,0.39545161813793,0.629166666666667,0.166666666666667,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,55,0.333380953672132,0.555,0.2,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,56,0.174433944910516,0.25,0.05625,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,57,0.174433944910516,0.25,0.05625,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,58,0,0,0,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
45,59,0,0,0,2.88510322561239,2.17881310482693,99733,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,2,3.1362093337037,3.16589854111406,3.11193633952255,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,3,2.94548649452064,2.97346693756927,2.93039342445512,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,4,2.72275070661305,2.74371437618746,2.71672999788896,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,5,2.4788756047917,2.49323230421687,2.45920243473896,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,6,2.22128574409478,2.23173189138722,2.21552555823543,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,7,1.97282392722134,1.979329931275,1.96450020514925,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,8,1.73819380090378,1.74543787130485,1.7353097487653,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,9,1.53058759314069,1.53268266187436,1.52727388552116,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,10,1.35594429518201,1.35869344123948,1.35326152814143,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,11,1.21060328789433,1.21280941867645,1.20822403502535,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,12,1.08136264506792,1.08379426860565,1.07945423438837,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,13,0.963795663329158,0.965209179024107,0.961757518018391,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,14,0.854802015652359,0.857445347132094,0.852946703972762,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,15,0.758917324967546,0.7606188262638,0.756180545467751,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,16,0.678095890528247,0.681001827290272,0.675346979838213,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,17,0.612129145464676,0.614332681820375,0.609644201534675,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,18,0.559284199193775,0.563428380031456,0.555022718005476,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,19,0.516248411174399,0.519894626682545,0.514109018079463,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,20,0.482003989311145,0.485234846080609,0.479829532574693,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,21,0.454597119422091,0.459203488372093,0.451741279069767,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,22,0.431786884660587,0.437940454950937,0.427705917335712,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,23,0.413696936907594,0.419456197711318,0.409479276853544,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,24,0.400551972106919,0.403687492127472,0.393771255825671,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,25,0.390437468584101,0.399067408376963,0.380092441099476,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,26,0.382219933339706,0.390644302449414,0.373897763578275,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,27,0.374241796665734,0.382367481461137,0.359214501510574,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,28,0.368138049507473,0.383023255813953,0.345840787119857,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,29,0.364842191008783,0.379337094499295,0.354078514339445,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,30,0.361797608567661,0.382432844932845,0.353617216117216,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,31,0.358861737140104,0.377505873140172,0.342560689115114,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,32,0.35738581309569,0.37639175257732,0.343762886597938,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,33,0.354164422935379,0.367181340341656,0.332490144546649,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,34,0.350221047986095,0.373760683760684,0.322136752136752,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,35,0.346284428078397,0.378021978021978,0.314065934065934,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,36,0.346280620035168,0.381691176470588,0.312426470588235,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,37,0.348541001569777,0.401061776061776,0.311486486486486,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,38,0.349861126449458,0.409777227722772,0.319059405940594,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,39,0.353879284919576,0.423717948717949,0.328365384615385,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,40,0.367319639090382,0.459615384615385,0.33525641025641,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,41,0.387556760033397,0.472777777777778,0.338333333333333,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,42,0.405348223410305,0.489788732394366,0.375704225352113,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,43,0.401265736492812,0.484920634920635,0.380952380952381,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,44,0.394340877530461,0.491346153846154,0.316346153846154,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,45,0.388648162512781,0.494375,0.2975,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,46,0.385528886162546,0.4375,0.20859375,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,47,0.383055830995877,0.458333333333333,0.185416666666667,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,48,0.363171542543687,0.43875,0.2225,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,49,0.325211018708597,0.411764705882353,0.176470588235294,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,50,0.332971250215307,0.545454545454545,0.272727272727273,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,51,0.306807307609961,0.5,0.153125,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,52,0.306807307609961,0.5,0.153125,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,53,0.254868493341294,0.4625,0.166666666666667,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,54,0.20420745546028,0.4,0.045,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,55,0.119316338995644,0.333333333333333,0,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,56,0,0,0,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
46,57,0,0,0,2.89804715694923,2.20064309752126,99752,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,2,3.03128369966562,3.04727722772277,2.99189356435644,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,3,2.90501453974657,2.93639053254438,2.89471153846154,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,4,2.71554573126356,2.73597521897031,2.70900448622089,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,5,2.47928948842224,2.48789750411757,2.46748067908273,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,6,2.22631592790966,2.23635292269013,2.22168643934632,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,7,1.9722800982792,1.98477471678682,1.96525231719876,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,8,1.73984310650525,1.74897778899546,1.73556374846758,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,9,1.53521070908013,1.5402511038275,1.53303694774765,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,10,1.36264731183304,1.36507258520872,1.36044867888391,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,11,1.21363616571777,1.21546841060595,1.21080958355179,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,12,1.0825025001077,1.08369942690959,1.08030493542041,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,13,0.964519989249823,0.96602506825515,0.962135352031108,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,14,0.855964819363226,0.857140326009922,0.851212412675914,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,15,0.760304840921052,0.763383407461196,0.755180629935554,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,16,0.678982533306087,0.682184090722664,0.675492679025511,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,17,0.612494917926233,0.615234450337512,0.60846612825458,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,18,0.559949454446472,0.563964615474521,0.557260986442263,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,19,0.518349660711343,0.523814265025344,0.514929398986242,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
47,20,0.485424995963017,0.491293588812205,0.481519024700327,2.90477956655105,2.21196620717084,99758,"Wallinga-Teunis",3,"partial","exposed_to_infected"
