"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
51,54,0.201197621482361,0.207282260413632,0.196300611709875,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,55,0.196610022916044,0.201104525862069,0.18909841954023,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,56,0.19356940962637,0.20088058419244,0.184772336769759,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,57,0.191659145509495,0.199777019937041,0.181072927597062,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,58,0.190888792289431,0.201755218216319,0.180566097406705,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,59,0.190852695386192,0.204420849420849,0.173687258687259,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,60,0.191299103128618,0.201356945722171,0.174103035878565,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,61,0.19174613681215,0.214057239057239,0.174607182940516,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,62,0.192223325548659,0.203241335044929,0.176444159178434,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,63,0.192807558367556,0.205733944954128,0.16414373088685,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,64,0.193326307476923,0.214247311827957,0.158333333333333,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,65,0.193590257244195,0.205781584582441,0.163704496788009,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,66,0.19351548511956,0.214097744360902,0.160964912280702,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,67,0.193433579548794,0.212896253602305,0.151512968299712,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,68,0.193572315617565,0.242118644067797,0.154830508474576,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,69,0.194821084904084,0.226960784313726,0.153823529411765,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,70,0.196579621077613,0.238507109004739,0.158530805687204,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,71,0.199312683778252,0.240086206896552,0.151436781609195,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,72,0.202540625762668,0.241493055555556,0.175173611111111,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,73,0.20768501858068,0.232172131147541,0.175819672131148,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,74,0.215780497275612,0.242105263157895,0.191842105263158,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,75,0.22353354100821,0.267134831460674,0.204775280898876,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,76,0.23167918324348,0.33,0.228571428571429,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,77,0.236659608036234,0.325833333333333,0.21125,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,78,0.240167838420306,0.309313725490196,0.215686274509804,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,79,0.244326199638538,0.321938775510204,0.188265306122449,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,80,0.250910633181617,0.355555555555556,0.227222222222222,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,81,0.259213254039405,0.336184210526316,0.210526315789474,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,82,0.268024153338357,0.399074074074074,0.119444444444444,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,83,0.271354697856294,0.422,0.129,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,84,0.274137116811775,0.444,0.138,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,85,0.274454809863992,0.448913043478261,0.140217391304348,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,86,0.28077832471498,0.380952380952381,0.201190476190476,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,87,0.291865335523783,0.352941176470588,0.235294117647059,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,88,0.31035976781708,0.466666666666667,0.281666666666667,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,89,0.315584392246194,0.444230769230769,0.307692307692308,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,90,0.325491957531449,0.5775,0.2225,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,91,0.338884226770561,0.792857142857143,0.0321428571428572,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,92,0.338884226770561,0.792857142857143,0.0321428571428572,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,93,0.398230359368582,0.755,0.045,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,94,0.450084195291928,0.94375,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,95,0.506292489367843,1.3875,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,96,0.379103364568051,0.75,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,97,0.337257665224528,0.6,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,98,0.293574130772335,0.571428571428571,0.0321428571428572,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,99,0.293574130772335,0.571428571428571,0.0321428571428572,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,100,0.253730395262565,0.5,0.0375,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,101,0.208486787334132,0.555,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,102,0.208486787334132,0.555,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,103,0.179535152378046,0.333333333333333,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,104,0.184365294641853,0.5,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,111,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,112,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,113,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,114,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,115,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,116,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
51,117,0,0,0,7.2560941100376,4.37763860102459,98948,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,2,3.36475500899663,3.46837016574586,3.2707182320442,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,3,3.17216364063423,3.30994897959184,3.03022959183673,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,4,3.17899452164618,3.27055555555556,3.00966666666667,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,5,3.20114405694819,3.33527131782946,3.07839147286822,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,6,3.22824781304439,3.32476993865031,3.16226993865031,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,7,3.24438729127742,3.32755754475703,3.20971867007673,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,8,3.2500314686849,3.31725941422594,3.18321129707113,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,9,3.24384498674954,3.34064102564103,3.13226495726496,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,10,3.22332032733749,3.29937931034483,3.16631034482759,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,11,3.19303211128385,3.28262665198238,3.15605726872247,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,12,3.16090361203433,3.22080745341615,3.09645075421473,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,13,3.11973036376322,3.16828550404709,3.05476453274467,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,14,3.07054644826242,3.09640718562874,3.0147754491018,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,15,3.01093575479949,3.05361460348162,2.96796421663443,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,16,2.94318364212708,2.97578094108343,2.89997034400949,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,17,2.86769077036877,2.89635666347076,2.8321108980505,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,18,2.78829231997045,2.80758306538049,2.75499062165059,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,19,2.69383626111071,2.71652883569097,2.67185527747552,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,20,2.59741101050148,2.6239235737352,2.57886616433441,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,21,2.4947372763195,2.50740011881776,2.46566166641913,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,22,2.38692696928986,2.40222923961981,2.36306590795398,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,23,2.26978190380842,2.28067468619247,2.24722018828452,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,24,2.14633303911984,2.1616482300885,2.13067477876106,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,25,2.02574486262926,2.03707026822818,2.01579335096335,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,26,1.89180966133284,1.90073923429531,1.8836383885338,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,27,1.76252803659372,1.76631884139167,1.75328729900835,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,28,1.63333113102504,1.64180941130144,1.62660095491238,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,29,1.50767370817166,1.51496160893465,1.502660108193,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,30,1.38274364654317,1.38810915796908,1.37791140233854,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,31,1.26409822897175,1.27281746743694,1.25843410240769,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,32,1.1551065999008,1.1622794754011,1.15180081219626,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,33,1.04880420788965,1.05569563295336,1.04485143199975,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,34,0.951690981014842,0.956464325851229,0.946288309084834,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,35,0.862563538343584,0.866827137712432,0.859541950653293,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,36,0.780687426114305,0.783926557026658,0.779238407647094,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,37,0.70480562428301,0.711789738491203,0.70392489154013,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,38,0.637134538401408,0.642434897863714,0.634270232340558,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,39,0.576438728538157,0.578343584374795,0.57365127919911,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,40,0.522118831230804,0.527075666771808,0.516441488802439,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,41,0.472923561288974,0.479560100072022,0.469370948788901,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,42,0.430506399397433,0.434049239893084,0.425318451386569,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,43,0.392986500328483,0.396135231979152,0.387943831727861,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,44,0.359916852214766,0.363225422832981,0.352657241014799,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,45,0.332061921557619,0.334702283602883,0.324524501786904,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,46,0.307628518585183,0.311205929767996,0.300571248335319,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,47,0.2878390969631,0.293638859296894,0.281727853806441,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,48,0.269965296675518,0.27568166325835,0.262605901256208,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,49,0.255458085024813,0.264120689655172,0.252402298850575,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,50,0.242806608406304,0.250491679273828,0.241173841287306,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,51,0.231968502419921,0.238707165109034,0.231915068043942,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,52,0.22302965202797,0.230692876605683,0.219657454262359,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,53,0.214948080435136,0.22621158392435,0.209881796690307,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,54,0.208117810012724,0.215958034235229,0.198246824958586,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,55,0.202291864752829,0.21169023347583,0.195445577112792,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,56,0.197779212103427,0.204248623131393,0.186083792289536,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,57,0.194495265610633,0.202279202279202,0.184662867996201,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,58,0.191955337468068,0.203322692977365,0.18282066163668,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,59,0.190284021921078,0.201642208245982,0.176747030048917,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,60,0.189913207647333,0.207157422512235,0.180811582381729,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,61,0.190554589362705,0.218956870611836,0.18623370110331,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,62,0.191891039651733,0.21719512195122,0.181036585365854,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,63,0.193216542405519,0.218239227340267,0.187555720653789,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,64,0.194385295643203,0.214634146341463,0.175609756097561,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,65,0.195417766527841,0.215669371196755,0.171754563894523,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,66,0.196460784276835,0.238270142180095,0.160663507109005,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,67,0.197366228039515,0.248891966759003,0.168975069252078,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,68,0.197819739606629,0.236916666666667,0.169333333333333,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,69,0.197274954395925,0.244389763779528,0.167125984251969,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,70,0.196338337971398,0.241371681415929,0.152986725663717,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,71,0.195303762434947,0.235897435897436,0.178974358974359,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,72,0.194381745505601,0.236969696969697,0.158333333333333,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,73,0.193328183356195,0.237943262411348,0.170212765957447,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,74,0.192230767532101,0.259513274336283,0.161283185840708,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,75,0.191591503517328,0.245098039215686,0.136274509803922,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,76,0.191151919173497,0.278963414634146,0.136890243902439,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,77,0.190450057608318,0.276811594202899,0.130434782608696,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,78,0.189848565001497,0.282456140350877,0.113157894736842,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,79,0.189430033395437,0.264903846153846,0.109134615384615,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,80,0.187774613690509,0.283552631578947,0.105263157894737,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,81,0.187062868937542,0.237162162162162,0.114189189189189,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,82,0.185710392207487,0.241379310344828,0.103448275862069,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,83,0.185541248885346,0.250925925925926,0.0824074074074074,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,84,0.184929656002302,0.25,0.06125,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,85,0.185151170336349,0.265277777777778,0.0680555555555556,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,86,0.187560502974278,0.2,0.0816666666666667,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,87,0.191322144449881,0.290384615384615,0.0942307692307692,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,88,0.200049882883265,0.343181818181818,0.0909090909090909,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,89,0.204041458731431,0.333333333333333,0.025,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,90,0.212686016341994,0.4625,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,91,0.217251753992818,0.555,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,92,0.223792656839974,0.69375,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,93,0.265330442251917,0.925,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,94,0.294872771777254,0.591666666666667,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,95,0.310672884215695,0.5,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,96,0.335217921202977,0.591666666666667,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,97,0.335217921202977,0.591666666666667,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,98,0.335217921202977,0.591666666666667,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,99,0.335217921202977,0.591666666666667,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,100,0.349597674360909,0.5,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,101,0.384307995177541,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,102,0.384307995177541,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,104,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,105,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,106,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,107,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,108,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,109,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,110,0.676048291183386,1,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,112,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,113,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,114,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,115,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,116,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,117,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
52,118,0,0,0,7.25234816544835,4.37163156493873,98907,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,2,3.67275839685282,3.80662983425414,3.60041436464088,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,3,3.46359470261537,3.59641025641026,3.31294871794872,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,4,3.38088623964049,3.59126016260163,3.23678861788618,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,5,3.33140272789966,3.492265625,3.2303125,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,6,3.29504697360017,3.37121794871795,3.21371794871795,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,7,3.26598981874645,3.4110248447205,3.18048654244306,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,8,3.24075081551977,3.39510961214165,3.16989881956155,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,9,3.21830076563015,3.32447771587744,3.14550835654596,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,10,3.19806649600767,3.29826507394767,3.14428327645051,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,11,3.16844292640353,3.22697740112994,3.12768361581921,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,12,3.12867561233655,3.17323596358118,3.08778452200303,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,13,3.08390739925626,3.12577639751553,3.03972049689441,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,14,3.02602186476945,3.04535498489426,2.97598187311178,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,15,2.9576230027884,2.98063118811881,2.92539191419142,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,16,2.87773065627478,2.907785667107,2.85149438573316,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,17,2.79859059251819,2.81860433604336,2.78190379403794,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,18,2.71244046877988,2.72589823700067,2.69207766123633,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,19,2.61785529139132,2.63586754597808,2.60678989411109,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,20,2.51815038361951,2.52897962310403,2.50632756243297,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,21,2.41367059830375,2.42988220906282,2.3925881822863,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,22,2.3007686504202,2.32169054286945,2.28202822059457,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,23,2.17841392809562,2.19213709677419,2.16553106671554,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
53,24,2.049191110394,2.06512745022081,2.0356318276904,7.25147250482416,4.37618742120911,98981,"Wallinga-Teunis",5,"full","exposed_to_infected"
