"sim_id","method","date","median_rt","q025_rt","q975_rt"
56,"EpiLPS",45,1.68977624212145,1.62843091507934,1.7534325355761
56,"EpiLPS",46,1.68102375933673,1.62251746473158,1.74163973015975
56,"EpiLPS",47,1.67215148510282,1.61697442420008,1.72921138843293
56,"EpiLPS",48,1.66343322480558,1.61058140796633,1.71801939330777
56,"EpiLPS",49,1.65514619586665,1.60325731530616,1.70871444249028
56,"EpiLPS",50,1.64750888072764,1.59621443903722,1.70045167221617
56,"EpiLPS",51,1.64071598166797,1.59098843495003,1.69199780046499
56,"EpiLPS",52,1.63480846337109,1.58769932547363,1.68331539166741
56,"EpiLPS",53,1.62963578091423,1.58489112182057,1.67564367158881
56,"EpiLPS",54,1.62500907374292,1.58149347473304,1.66972202663851
56,"EpiLPS",55,1.62073083767873,1.57760700881882,1.66503345479525
56,"EpiLPS",56,1.61661897915834,1.5741725215123,1.66020997575552
56,"EpiLPS",57,1.61249909698401,1.57182865906746,1.65422186621593
56,"EpiLPS",58,1.60809669708855,1.56961528390941,1.64752153836464
56,"EpiLPS",59,1.60311059078845,1.56615100729532,1.64094238315903
56,"EpiLPS",60,1.59726730882314,1.56086486673328,1.63451872754021
56,"EpiLPS",61,1.59033162309232,1.55420921234117,1.62729357883401
56,"EpiLPS",62,1.58211427530371,1.54697516512964,1.6180515605821
56,"EpiLPS",63,1.57253504534621,1.53919775580564,1.60659438302498
56,"EpiLPS",64,1.5616621811333,1.53001622700531,1.59396268153015
